-0.3828572177160203,-0.4836154708652843,-0.37402298534862904,-0.2568327484687563,-0.3188785932930486,-0.18349569778845318,0.6589735049533464,-0.5057802138755656,-0.5111423114057384,-0.13178498972807082,1.1029974301697223,0.42222458599453344,0.09649814315666819,19.3
2.404896550206936,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.0383806679462964,-1.3585413501421844,0.7198921652850001,-1.0320906825597367,1.6758857724016463,1.5652874992218142,0.7844763709927688,-2.4195343648170957,1.9183032829091275,10.4
-0.3958560497548107,-0.4836154708652843,-0.04328034837026877,-0.2568327484687563,-1.2322543225547462,-0.28506026797989104,-2.193453178811165,0.7629475894761004,-0.6262490526587586,-0.6072060061360174,0.32944628645426327,0.38435007038340163,-0.9965849406948073,22.8
-0.3980219800078358,-0.4836154708652843,2.1381510884114494,-0.2568327484687563,0.20183093460380644,-0.3711080288365281,0.5407196348977821,-0.7608967856993303,-0.8564625351647991,-1.3113105494237356,0.2839432780004137,0.24349091681840598,0.2110510420956486,20.3
-0.04594725443606425,-0.4836154708652843,1.2458809522076064,3.8935844667863457,2.6773352475560706,-1.2188900661289568,1.1104882815291357,-1.1928146159781878,-0.5111423114057384,-0.017443226288184933,-1.7181890939690116,0.44807713457179416,1.9431460802693883,13.4
-0.4030787066165742,-0.4836154708652843,-1.354491158080035,-0.2568327484687563,-0.3359510368306504,0.3849837714775188,-0.3336423133918415,1.2460564117427921,-0.9715692764178194,0.09689853715170094,-1.1721529925228045,0.37424310694784635,-0.5645962977080499,16.5
1.1017411555504422,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.3286122080855265,-0.08334174662744993,0.9313157511419176,-0.748666182603971,1.6758857724016463,1.5652874992218142,0.7844763709927688,-2.70391239916697,0.33526502889695264,11.7
-0.39980976635975746,0.9065443949337605,-1.3118621070917131,-0.2568327484687563,-0.7286172381954926,1.366774616661429,-1.0001641264322927,0.1389402468729507,-0.2809288288996979,-1.1066989727418346,-0.0345777811765415,0.4138198479797034,-0.801983028039431,36.1
1.0593543664066996,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.6286420230438523,-3.391243373001402,1.1104882815291357,-1.0996055843240387,1.6758857724016463,1.5652874992218142,0.7844763709927688,-2.3763403947661987,0.0813164336587311,23.1
-0.38688244577504394,-0.4836154708652843,-0.0756196284303752,3.8935844667863457,-0.583501468125877,-0.43317526617574026,0.827395683517331,0.06747998927143599,-0.6262490526587586,-0.7757096575211123,0.0564282357311609,0.40924511716150486,0.6250976647666621,21.7
-0.3987793513169226,2.465208486890265,-1.3030423034389567,-0.2568327484687563,-1.3432252055491578,0.10991306054237096,-1.7526887540586082,2.0158446525309506,-0.5111423114057384,-0.28825266601423044,-1.6726860855151604,0.14316600608442492,-1.0724934881844932,22.5
-0.39952263703657004,-0.4836154708652843,-1.2707030233788505,-0.2568327484687563,-0.5920376898946779,1.0056561448696468,-0.3802271712925183,-0.4494109423513895,-0.7413557939117789,-1.2812206116763973,-0.30759583189964385,0.44807713457179416,-1.0628324003221694,37.2
-0.40249036238075997,-0.4836154708652843,-0.8694019571784398,-0.2568327484687563,-0.36155970213705313,-0.5248655031541233,-0.3372257639995859,0.9245592279579247,-0.5111423114057384,-1.0946629976428992,0.7844763709927688,0.4258418150135738,-0.3009866146075046,18.5
-0.40365621578358885,2.8864690522839154,-1.373600732661007,-0.2568327484687563,-1.4712685320811714,-0.05230812795784322,-1.3441753847757512,2.637928634163459,-0.9715692764178194,-0.9923572093019487,-0.12558379808424228,-0.1402545264662911,0.02611021730259593,20.1
1.1166177050121902,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.3384104829046211,0.5500261980386072,1.1104882815291357,-1.0912710201179265,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.401612043486638,1.1702590512834963,17.2
3.749658609053606,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.1578877727095083,-1.148359114607123,1.1104882815291357,-1.109962143396722,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.44807713457179416,2.4634646694259614,5.0
-0.396852876084367,0.7801662253156655,-0.9076211063403838,-0.2568327484687563,-1.1042109960227324,0.30175724868175596,-1.8100239637825182,1.2080823618096204,-0.3960355701527182,-0.6372959438833558,-0.8536319333458502,0.2620026182687907,-0.8806518863469235,23.7
