-0.4022779950322893,-0.4836154708652843,-1.3118621070917131,-0.2568327484687563,-0.848124342958705,1.0310472874175063,-0.8317419478683078,1.145104619258113,-0.7413557939117789,-1.1066989727418346,0.10193124418501048,0.4239268114152581,-1.3526650361918788,33.4
-0.39485922342525437,-0.4836154708652843,-0.1608777304070192,-0.2568327484687563,-0.0884006055354238,0.6318421018039329,0.4511333697041731,-0.5241261185186046,-0.3960355701527182,0.15707841264637773,-0.30759583189964385,0.434140163939608,-0.35619283096363974,22.8
-0.39383747643745914,0.5695359426188406,-0.8782217608311962,-0.2568327484687563,-0.8908054518027095,0.2664917729208404,-0.04338281416454851,1.7188086749368012,-0.16582208764667766,-0.7335837446748386,0.556961328723516,0.44807713457179416,-0.8295861362174984,22.2
-0.3915729470583584,-0.4836154708652843,-0.37402298534862904,-0.2568327484687563,-0.3188785932930486,-0.19760188809281942,0.5801375915829704,-0.7978844966731993,-0.5111423114057384,-0.13178498972807082,1.1029974301697223,0.3500927837913103,0.1862082447353878,20.4
-0.40044145087076977,0.9065443949337605,-1.3118621070917131,-0.2568327484687563,-0.7286172381954926,0.8208650518824449,0.0462034510290605,-0.2749768973986242,-0.2809288288996979,-1.1066989727418346,-0.0345777811765415,0.44807713457179416,-0.7191737035052282,28.2
-0.4041589629758868,3.3077296176775652,-1.4544489328112729,3.8935844667863457,-1.3346889837803568,2.33586989057141,-1.5842665754946235,1.0577149874638523,-0.9715692764178194,-1.2511306739290589,-2.2187221869613674,0.4333954403180409,-1.3223016171960045,50.0
-0.3873613558159829,0.04296023587677816,-0.4754507273553263,-0.2568327484687563,-0.2847337062178449,-0.3711080288365281,0.605221745837181,1.4064351265254877,-0.5111423114057384,-0.5710980808392113,-1.4906740516997588,0.33966665308936933,0.6016350228153049,18.9
-0.39106369882478065,-0.4836154708652843,-0.0756196284303752,3.8935844667863457,-0.583501468125877,-0.2864708870103282,-0.3551430170383077,0.24605665785327485,-0.6262490526587586,-0.7757096575211123,0.0564282357311609,0.2823229342286953,0.2648771030428804,24.4
-0.320816697276819,-0.4836154708652843,-0.435761610917923,-0.2568327484687563,-0.16522660145463205,-0.39085669526264033,0.4547168203119178,0.25527892712275946,-0.6262490526587586,-0.595170031037082,1.1485004386235735,0.3400922094445508,0.2662572584517838,17.5
-0.4000405533251873,-0.4836154708652843,-1.1310561322102093,-0.2568327484687563,-0.583501468125877,1.1453074288828744,-0.21180499272853331,-0.16066021201538702,-0.8564625351647991,-0.8178355703673861,-0.30759583189964385,0.43914045111298805,-0.9717421433345464,28.7
0.5945407499758686,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.6286420230438523,-0.0720567943839567,1.1104882815291357,-1.2680229616250547,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.12093068652620398,-0.4431426217245527,50.0
-0.40437566435187733,0.9907965080124904,-1.4088799472720321,-0.2568327484687563,-0.9847038912595196,1.3738277118136122,-0.7063211765972552,1.6262900805541638,-0.9715692764178194,-0.7335837446748386,-1.3541650263382068,0.4250970913920067,-1.0007254069215175,32.7
-0.40375914893718434,3.0970993349807405,-1.0222785538262154,-0.2568327484687563,-1.0956747742539317,0.35112891474703906,-1.4803465078700369,2.3647620593844465,-0.6262490526587586,-0.3303785788605042,-0.26209282344579427,0.40052121188028916,-0.8806518863469235,23.1
1.0762462386651594,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.5590901958431513,-0.4684407419366571,0.6768907579920682,-0.9467230456320473,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.0409530324705245,2.936857974679821,8.4
1.314216854709131,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.970090893795889,0.3920368666297019,1.0782372260594362,-1.0953643267990347,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.44807713457179416,1.150936875558849,10.9
-0.3910041059463833,-0.4836154708652843,-0.0756196284303752,-0.2568327484687563,-0.583501468125877,-0.5305079792758692,-1.6738528406882325,0.1011634647316391,-0.6262490526587586,-0.7757096575211123,0.0564282357311609,0.44807713457179416,-0.2582017969315,22.6
