0.39643126853846994,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.3384104829046211,-0.9170175936155123,1.0352358187665043,-1.127173758236562,1.6758857724016463,1.5652874992218142,0.7844763709927688,-0.4270795098584577,1.8851795530954463,17.2
-0.3919630095351413,0.7801662253156655,-0.9076211063403838,-0.2568327484687563,-1.1042109960227324,0.17762277400333037,-2.193453178811165,1.625106473803,-0.3960355701527182,-0.6372959438833558,-0.8536319333458502,0.21199974653499268,-1.0421300691886186,23.7
0.3581325508527883,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.48352625297423674,-0.23145674482329912,0.5765541409752257,-0.8474973463261486,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.7476957493377943,1.4559512209264955,13.4
-0.3976557546824118,0.9065443949337605,-1.3118621070917131,-0.2568327484687563,-0.7286172381954926,1.6263285182617735,0.10353866075297057,-0.31615654894953144,-0.2809288288996979,-1.1066989727418346,-0.0345777811765415,0.44807713457179416,-0.8654701768489864,33.4
-0.38174445615030905,0.3589056599220156,-0.6092177494221298,3.8935844667863457,-0.7969070123458994,2.0086062755101066,-0.6167349114036462,0.3088371326129215,-0.7413557939117789,-1.100680985192367,0.0564282357311609,0.3828606231402668,-0.8502884673510491,35.2
0.06540908164417594,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.19329471283500554,-0.14117712687535322,0.537136184290038,-0.3486071007106058,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.44807713457179416,0.4898424346941309,19.9
-0.37770622600872605,-0.4836154708652843,1.5854433928387233,-0.2568327484687563,0.5688884706622459,-0.8098105473023272,0.9671502572193612,-0.9626524198247934,-0.6262490526587586,0.1871683503937161,1.2395064555312743,0.3971167610388392,0.6140564214954353,16.2
-0.3969016338939649,-0.4836154708652843,0.4138794742975981,-0.2568327484687563,-1.0273850001035243,-0.3640549336843437,-0.9571627191393605,0.8691762953930515,-0.6262490526587586,-0.7034938069275002,-1.1266499840689541,0.44807713457179416,-0.3230691011499587,21.7
-0.3650692852678398,-0.4836154708652843,-0.0756196284303752,3.8935844667863457,-0.583501468125877,-1.2174794470985195,0.7019749122462784,-0.037121257362665035,-0.6262490526587586,-0.7757096575211123,0.0564282357311609,0.4304165458317724,1.551181944140829,19.3
-0.4041188732213286,3.3077296176775652,-1.0810772448445904,-0.2568327484687563,-1.3944425361619632,1.6742895652966194,-1.2474222183666535,1.280183739734682,-0.7413557939117789,-0.9743032466535457,-1.1721529925228045,0.3357302568039427,-1.3292023942405216,44.0
-0.40237226013084515,3.5183599003743904,-1.416229783649329,-0.2568327484687563,-1.3176165402427549,0.9986030497174624,-1.9246943832303378,1.9298358952797143,-0.7413557939117789,-0.023461213837652612,-0.6716198995304485,0.44807713457179416,-1.1290798599495315,34.9
-0.27652943706563976,-0.4836154708652843,1.5854433928387233,-0.2568327484687563,0.5688884706622459,0.08311129896407436,1.0280689175510154,-0.7245995119969737,-0.6262490526587586,0.1871683503937161,1.2395064555312743,0.44807713457179416,-0.0663601950939304,19.6
-0.3689395718430302,-0.4836154708652843,1.5854433928387233,-0.2568327484687563,0.5688884706622459,0.2693130109817134,1.071070324843948,-0.7998078576438403,-0.6262490526587586,0.1871683503937161,1.2395064555312743,0.42828876405586624,-0.019434911191215563,19.2
-0.40016407310950186,-0.4836154708652843,-0.9722996664605964,-0.2568327484687563,-0.9249503388779132,-0.35559121950172473,-0.8568261021225182,0.3387725200277726,-0.7413557939117789,-0.9562492840051426,0.010925227277309704,0.4383957274914209,0.016449129440272242,22.5
-0.36987030425290945,-0.4836154708652843,-0.7209352623570426,-0.2568327484687563,-0.4298494762874605,2.7929104564328857,0.04978690163680516,-0.04358177754610085,-0.16582208764667766,-0.595170031037082,-0.489607865715047,0.2571087201842059,-1.2132693398926375,48.3
0.6686797082366197,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.1578877727095083,-0.5855221214628983,0.31496224660988753,-1.1046359130164847,1.6758857724016463,1.5652874992218142,0.7844763709927688,-0.17685237301187906,2.3778950340739526,6.3
