0.20856092711662275,-0.4836154708652843,1.0283257954396188,3.8935844667863457,0.6286420230438523,0.5867022928299599,0.995817862081316,-1.1755043672424172,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.2185958700403022,-1.2436327588885119,50.0
-0.4012313273862551,0.6959141122369354,0.5785158091490484,-0.2568327484687563,-0.7969070123458994,0.24674310649472692,-0.5522328004642475,-0.036677404830978554,-0.6262490526587586,-0.8178355703673861,-0.12558379808424228,0.42796959678948,-0.6322239127443154,22.9
-0.40149353605120364,-0.4836154708652843,-0.8694019571784398,-0.2568327484687563,-0.36155970213705313,-0.324557600832118,-1.2366718665434204,1.107179886272906,-0.5111423114057384,-1.0946629976428992,0.7844763709927688,0.44807713457179416,-0.6529262438778661,21.1
-0.40205262560125915,2.991784193632328,-1.3339116162236038,-0.2568327484687563,-1.2151818790171445,-0.14823022202753636,-1.0969172928413904,1.247585237129712,-0.8564625351647991,-0.34843254150890723,-1.7181890939690116,0.41477734977886094,-0.7329752575942621,24.1
-0.39010046120850295,-0.4836154708652843,-0.1608777304070192,-0.2568327484687563,-0.0884006055354238,-0.756207024145734,-0.13655252996590167,-0.48383417203107026,-0.3960355701527182,0.15707841264637773,-0.30759583189964385,0.3906270266223249,0.1199607851080256,19.3
-0.38722049992158913,-0.4836154708652843,-0.1608777304070192,-0.2568327484687563,-0.0884006055354238,-0.4783150751497132,0.6876411098153012,-0.6298616549559044,-0.3960355701527182,0.15707841264637773,-0.30759583189964385,-0.10503973807504219,0.41669419802225194,18.3
-0.4010861374643415,0.4010317164613806,-0.8032534297827679,-0.2568327484687563,-1.0103125565659223,-0.21452931645805864,-0.2153884433362777,1.5162146526959304,-0.6262490526587586,-0.9803212342030133,-0.7626259164381494,0.4169051315547677,-0.45694417581358643,20.5
-0.38723566901790846,-0.4836154708652843,-0.37402298534862904,-0.2568327484687563,-0.3188785932930486,-0.6080920259498848,0.8202287823018426,-0.7541896807760688,-0.5111423114057384,-0.13178498972807082,1.1029974301697223,0.43499127664997095,0.8169392666042317,19.5
-0.3486920787773575,-0.4836154708652843,-0.7209352623570426,-0.2568327484687563,-0.4554581415938632,3.4671863529816056,0.5013016782125944,-0.41715765838217594,-0.16582208764667766,-0.595170031037082,-0.489607865715047,0.28955739226677674,-1.1194187720872077,50.0
0.6250230490295726,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.3286122080855265,0.6501801491996092,0.8990646956722181,-0.613587062127402,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.703437888398944,0.8238400436487486,14.9
-0.3708270408279075,-0.4836154708652843,1.5854433928387233,-0.2568327484687563,0.5688884706622459,-0.4585664087235997,0.8775639920257522,-0.8745723507590205,-0.6262490526587586,0.1871683503937161,1.2395064555312743,0.24966148396853402,0.5740319146372369,17.4
-0.3986471634775684,-0.4836154708652843,-1.2707030233788505,-0.2568327484687563,-0.5920376898946779,2.1129920837624185,0.5120520300358273,-0.492809856560729,-0.7413557939117789,-1.2812206116763973,-0.30759583189964385,0.4338209966732224,-0.7150332372785182,39.8
0.33112614186997175,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.3286122080855265,-0.2624903634929046,0.5514699867210157,-0.5043993393325413,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.44807713457179416,0.2703977246784938,20.0
0.5468469441341186,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.2274395999102092,-0.9903697831982177,0.05695380285229348,-0.8269321790246775,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.735673782303924,0.609915955268725,11.7
4.550836101296897,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.1578877727095083,-2.4658772890349576,1.1104882815291357,-1.0268137691274646,1.6758857724016463,1.5652874992218142,0.7844763709927688,-2.835409312917978,3.34538397571522,7.0
-0.33780716866135446,-0.4836154708652843,-0.435761610917923,-0.2568327484687563,-0.16522660145463205,-0.6109132640107591,-0.4483127328396611,0.37398482087489554,-0.6262490526587586,-0.595170031037082,1.1485004386235735,0.4344593312059943,-0.5894390950683106,19.9
-0.39596331693592596,0.3589056599220156,-0.6092177494221298,3.8935844667863457,-0.7969070123458994,-0.48960002739320646,-0.26914020245244313,0.08740403624936,-0.7413557939117789,-1.100680985192367,0.0564282357311609,0.3889248012015996,0.12548140674363925,20.7
