-0.4011327282601794,0.6959141122369354,0.5785158091490484,-0.2568327484687563,-0.7969070123458994,-0.025506366379547875,0.2970449935711657,-0.06177973134524417,-0.6262490526587586,-0.8178355703673861,-0.12558379808424228,0.44807713457179416,-0.29684614838079454,20.6
-0.4003428517446941,0.9907965080124904,-0.7415148042134739,-0.2568327484687563,-1.0197024005116033,-0.7914724999066496,-1.4552623536158265,1.4304031632365546,-0.9715692764178194,-0.6132239936854851,-0.7171229079842998,0.41743707699874383,-0.04289755314257298,17.1
-0.14037704603768617,-0.4836154708652843,1.2458809522076064,-0.2568327484687563,0.4067002570550285,0.19031834527726074,0.9384826523574065,-0.7287914525740121,-0.5111423114057384,-0.017443226288184933,-1.7181890939690116,-0.26324031311367396,-0.19609480353084788,22.3
0.5675245894311325,-0.4836154708652843,1.0283257954396188,3.8935844667863457,1.815176848907179,-0.07769927050570394,1.0173185657277826,-0.7979831305691295,1.6758857724016463,1.5652874992218142,0.7844763709927688,0.24412925135117788,0.6706427932604737,17.8
0.003236373365620414,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,0.8335113454950743,-0.4444602184192335,0.5622203385442486,-0.4284512394661972,1.6758857724016463,1.5652874992218142,0.7844763709927688,-3.5403434152757276,0.6085357998598213,19.0
-0.3983221114135826,-0.4836154708652843,-1.2707030233788505,-0.2568327484687563,-0.5920376898946779,-0.17362136457539581,-0.24405604819823248,-0.5633824090988707,-0.7413557939117789,-1.2812206116763973,-0.30759583189964385,0.44807713457179416,-0.45418386499577973,36.2
-0.4026702245228321,0.6959141122369354,0.5785158091490484,-0.2568327484687563,-0.7969070123458994,-0.0791098895361398,-1.4373451005771047,-0.036677404830978554,-0.6262490526587586,-0.8178355703673861,-0.12558379808424228,0.44201295651046135,-0.9013542174804742,25.0
-0.10459856535477408,-0.4836154708652843,1.2458809522076064,-0.2568327484687563,2.6773352475560706,-1.9241995813472834,1.0316523681587595,-1.1808305976226545,-0.5111423114057384,-0.017443226288184933,-1.7181890939690116,0.44807713457179416,2.2840444662685226,11.8
-0.3996526578621643,-0.4836154708652843,-1.1310561322102093,-0.2568327484687563,-0.583501468125877,1.0437428586914352,0.6195555482681582,-0.15710939176189556,-0.8564625351647991,-0.8178355703673861,-0.30759583189964385,0.44807713457179416,-0.999345251512614,23.6
0.7955421112758604,-0.4836154708652843,1.0283257954396188,-0.2568327484687563,1.3712933169295312,0.20301391655118986,1.1104882815291357,-0.9278346545613916,1.6758857724016463,1.5652874992218142,0.7844763709927688,-0.38335359436358357,0.31456269776340195,16.7
-0.39141583856076523,-0.4836154708652843,-0.37402298534862904,-0.2568327484687563,-0.3188785932930486,-0.5869327404933354,0.9922344114735718,-0.8055286236077988,-0.5111423114057384,-0.13178498972807082,1.1029974301697223,0.4177562442651301,0.5146852320543917,19.5
-0.30222696973747365,-0.4836154708652843,-0.435761610917923,-0.2568327484687563,-0.16522660145463205,-0.31045141052775177,0.7091418134617672,0.3516935603946442,-0.6262490526587586,-0.595170031037082,1.1485004386235735,-0.5149568972033869,0.6264778201755656,14.8
-0.40423372495060356,3.7289901830712155,-1.4382792927812196,-0.2568327484687563,-1.2493267660923482,0.7743146238780347,-1.0216648300787587,2.260949883917788,-0.5111423114057384,-0.9020873960599336,-1.5361770601536093,0.4055214990536686,-1.2132693398926375,31.6
-0.39724077154738996,2.8864690522839154,-0.9046811717894649,-0.2568327484687563,-1.2493267660923482,1.2426401419830035,-1.4803465078700369,0.6788128762475399,-0.6262490526587586,-0.968285259104078,0.32944628645426327,0.44807713457179416,-1.2670954008398694,37.3
-0.39058370527696173,0.4431577730007456,-0.7709141497226615,-0.2568327484687563,-1.0786023307163297,0.3102209628643762,-2.0071137472084577,1.8032392898531524,-0.2809288288996979,-0.45675631739932543,0.2839432780004137,0.44148101106648463,-0.9441390351564788,24.4
-0.4011294777395396,1.728002497451378,-0.850292382597468,-0.2568327484687563,-1.3005440967051531,0.4202492472384356,-1.6523521370417662,1.7640323162208513,-0.3960355701527182,-0.6794218567296295,-0.8536319333458502,0.18018940898519434,-0.4459029325423594,24.8
